issue_age,attained_age,duration,table,gender,tobacco,q_sel,q_ult
71,76,6,t3298,Female,Smoker,0.03784,0.04281
71,77,7,t3298,Female,Smoker,0.04067,0.04667
71,78,8,t3298,Female,Smoker,0.04497,0.05093
71,79,9,t3298,Female,Smoker,0.051,0.05612
71,80,10,t3298,Female,Smoker,0.05849,0.06265
71,81,11,t3298,Female,Smoker,0.06743,0.07025
71,82,12,t3298,Female,Smoker,0.07692,0.07882
71,83,13,t3298,Female,Smoker,0.08569,0.08798
71,84,14,t3298,Female,Smoker,0.09513,0.0968
71,85,15,t3298,Female,Smoker,0.10625,0.10744
71,86,16,t3298,Female,Smoker,0.11991,0.11991
71,87,17,t3298,Female,Smoker,0.13213,0.13213
71,88,18,t3298,Female,Smoker,0.14529,0.14529
71,89,19,t3298,Female,Smoker,0.15916,0.15916
71,90,20,t3298,Female,Smoker,0.17336,0.17336
71,91,21,t3298,Female,Smoker,0.18779,0.18779
71,92,22,t3298,Female,Smoker,0.20259,0.20259
71,93,23,t3298,Female,Smoker,0.21702,0.21702
71,94,24,t3298,Female,Smoker,0.23091,0.23091
71,95,25,t3298,Female,Smoker,0.24651,0.24651
71,96,26,t3298,Female,Smoker,NA,0.26446
71,97,27,t3298,Female,Smoker,NA,0.28313
71,98,28,t3298,Female,Smoker,NA,0.30214
71,99,29,t3298,Female,Smoker,NA,0.32095
71,100,30,t3298,Female,Smoker,NA,0.34218
71,101,31,t3298,Female,Smoker,NA,0.36726
71,102,32,t3298,Female,Smoker,NA,0.39191
71,103,33,t3298,Female,Smoker,NA,0.41572
71,104,34,t3298,Female,Smoker,NA,0.43829
71,105,35,t3298,Female,Smoker,NA,0.45924
71,106,36,t3298,Female,Smoker,NA,0.48109
71,107,37,t3298,Female,Smoker,NA,0.50727
71,108,38,t3298,Female,Smoker,NA,0.53485
71,109,39,t3298,Female,Smoker,NA,0.56389
71,110,40,t3298,Female,Smoker,NA,0.59447
71,111,41,t3298,Female,Smoker,NA,0.62665
71,112,42,t3298,Female,Smoker,NA,0.66051
71,113,43,t3298,Female,Smoker,NA,0.69612
71,114,44,t3298,Female,Smoker,NA,0.73355
71,115,45,t3298,Female,Smoker,NA,0.77288
71,116,46,t3298,Female,Smoker,NA,0.81418
71,117,47,t3298,Female,Smoker,NA,0.8575
71,118,48,t3298,Female,Smoker,NA,0.90289
71,119,49,t3298,Female,Smoker,NA,0.95039
71,120,50,t3298,Female,Smoker,NA,1
72,72,1,t3298,Female,Smoker,0.00581,0.03076
72,73,2,t3298,Female,Smoker,0.0128,0.03334
72,74,3,t3298,Female,Smoker,0.02493,0.03618
72,75,4,t3298,Female,Smoker,0.03409,0.03932
72,76,5,t3298,Female,Smoker,0.03698,0.04281
72,77,6,t3298,Female,Smoker,0.03959,0.04667
72,78,7,t3298,Female,Smoker,0.04381,0.05093
72,79,8,t3298,Female,Smoker,0.04982,0.05612
72,80,9,t3298,Female,Smoker,0.05725,0.06265
72,81,10,t3298,Female,Smoker,0.06638,0.07025
72,82,11,t3298,Female,Smoker,0.07486,0.07882
72,83,12,t3298,Female,Smoker,0.08477,0.08798
72,84,13,t3298,Female,Smoker,0.09445,0.0968
72,85,14,t3298,Female,Smoker,0.10538,0.10744
72,86,15,t3298,Female,Smoker,0.11904000000000001,0.11991
72,87,16,t3298,Female,Smoker,0.13213,0.13213
72,88,17,t3298,Female,Smoker,0.14529,0.14529
72,89,18,t3298,Female,Smoker,0.15916,0.15916
72,90,19,t3298,Female,Smoker,0.17336,0.17336
72,91,20,t3298,Female,Smoker,0.18779,0.18779
72,92,21,t3298,Female,Smoker,0.20259,0.20259
72,93,22,t3298,Female,Smoker,0.21702,0.21702
72,94,23,t3298,Female,Smoker,0.23091,0.23091
72,95,24,t3298,Female,Smoker,0.24651,0.24651
72,96,25,t3298,Female,Smoker,0.26446,0.26446
72,97,26,t3298,Female,Smoker,NA,0.28313
72,98,27,t3298,Female,Smoker,NA,0.30214
72,99,28,t3298,Female,Smoker,NA,0.32095
72,100,29,t3298,Female,Smoker,NA,0.34218
72,101,30,t3298,Female,Smoker,NA,0.36726
72,102,31,t3298,Female,Smoker,NA,0.39191
72,103,32,t3298,Female,Smoker,NA,0.41572
72,104,33,t3298,Female,Smoker,NA,0.43829
72,105,34,t3298,Female,Smoker,NA,0.45924
72,106,35,t3298,Female,Smoker,NA,0.48109
72,107,36,t3298,Female,Smoker,NA,0.50727
72,108,37,t3298,Female,Smoker,NA,0.53485
72,109,38,t3298,Female,Smoker,NA,0.56389
72,110,39,t3298,Female,Smoker,NA,0.59447
72,111,40,t3298,Female,Smoker,NA,0.62665
72,112,41,t3298,Female,Smoker,NA,0.66051
72,113,42,t3298,Female,Smoker,NA,0.69612
72,114,43,t3298,Female,Smoker,NA,0.73355
72,115,44,t3298,Female,Smoker,NA,0.77288
72,116,45,t3298,Female,Smoker,NA,0.81418
72,117,46,t3298,Female,Smoker,NA,0.8575
72,118,47,t3298,Female,Smoker,NA,0.90289
72,119,48,t3298,Female,Smoker,NA,0.95039
72,120,49,t3298,Female,Smoker,NA,1
73,73,1,t3298,Female,Smoker,0.00637,0.03334
73,74,2,t3298,Female,Smoker,0.01403,0.03618
73,75,3,t3298,Female,Smoker,0.02781,0.03932
73,76,4,t3298,Female,Smoker,0.03604,0.04281
73,77,5,t3298,Female,Smoker,0.03841,0.04667
73,78,6,t3298,Female,Smoker,0.04252,0.05093
73,79,7,t3298,Female,Smoker,0.04849,0.05612
73,80,8,t3298,Female,Smoker,0.05582,0.06265
73,81,9,t3298,Female,Smoker,0.06486,0.07025
73,82,10,t3298,Female,Smoker,0.07361,0.07882
73,83,11,t3298,Female,Smoker,0.08146,0.08798
73,84,12,t3298,Female,Smoker,0.09238,0.0968
73,85,13,t3298,Female,Smoker,0.10329,0.10744
73,86,14,t3298,Female,Smoker,0.1184,0.11991
73,87,15,t3298,Female,Smoker,0.13213,0.13213
73,88,16,t3298,Female,Smoker,0.14529,0.14529
73,89,17,t3298,Female,Smoker,0.15916,0.15916
73,90,18,t3298,Female,Smoker,0.17336,0.17336
73,91,19,t3298,Female,Smoker,0.18779,0.18779
73,92,20,t3298,Female,Smoker,0.20259,0.20259
73,93,21,t3298,Female,Smoker,0.21702,0.21702
73,94,22,t3298,Female,Smoker,0.23091,0.23091
73,95,23,t3298,Female,Smoker,0.24651,0.24651
73,96,24,t3298,Female,Smoker,0.26446,0.26446
73,97,25,t3298,Female,Smoker,0.28313,0.28313
73,98,26,t3298,Female,Smoker,NA,0.30214
73,99,27,t3298,Female,Smoker,NA,0.32095
73,100,28,t3298,Female,Smoker,NA,0.34218
73,101,29,t3298,Female,Smoker,NA,0.36726
73,102,30,t3298,Female,Smoker,NA,0.39191
73,103,31,t3298,Female,Smoker,NA,0.41572
73,104,32,t3298,Female,Smoker,NA,0.43829
73,105,33,t3298,Female,Smoker,NA,0.45924
73,106,34,t3298,Female,Smoker,NA,0.48109
73,107,35,t3298,Female,Smoker,NA,0.50727
73,108,36,t3298,Female,Smoker,NA,0.53485
73,109,37,t3298,Female,Smoker,NA,0.56389
73,110,38,t3298,Female,Smoker,NA,0.59447
73,111,39,t3298,Female,Smoker,NA,0.62665
73,112,40,t3298,Female,Smoker,NA,0.66051
73,113,41,t3298,Female,Smoker,NA,0.69612
73,114,42,t3298,Female,Smoker,NA,0.73355
73,115,43,t3298,Female,Smoker,NA,0.77288
73,116,44,t3298,Female,Smoker,NA,0.81418
73,117,45,t3298,Female,Smoker,NA,0.8575
73,118,46,t3298,Female,Smoker,NA,0.90289
73,119,47,t3298,Female,Smoker,NA,0.95039
73,120,48,t3298,Female,Smoker,NA,1
74,74,1,t3298,Female,Smoker,0.00699,0.03618
74,75,2,t3298,Female,Smoker,0.01541,0.03932
74,76,3,t3298,Female,Smoker,0.03096,0.04281
74,77,4,t3298,Female,Smoker,0.03714,0.04667
74,78,5,t3298,Female,Smoker,0.04114,0.05093
74,79,6,t3298,Female,Smoker,0.04706,0.05612
74,80,7,t3298,Female,Smoker,0.05425,0.06265
74,81,8,t3298,Female,Smoker,0.06315,0.07025
74,82,9,t3298,Female,Smoker,0.07188,0.07882
74,83,10,t3298,Female,Smoker,0.08031,0.08798
74,84,11,t3298,Female,Smoker,0.08907,0.0968
74,85,12,t3298,Female,Smoker,0.10212,0.10744
74,86,13,t3298,Female,Smoker,0.11645,0.11991
74,87,14,t3298,Female,Smoker,0.13168,0.13213
74,88,15,t3298,Female,Smoker,0.14529,0.14529
74,89,16,t3298,Female,Smoker,0.15916,0.15916
74,90,17,t3298,Female,Smoker,0.17336,0.17336
74,91,18,t3298,Female,Smoker,0.18779,0.18779
74,92,19,t3298,Female,Smoker,0.20259,0.20259
74,93,20,t3298,Female,Smoker,0.21702,0.21702
74,94,21,t3298,Female,Smoker,0.23091,0.23091
74,95,22,t3298,Female,Smoker,0.24651,0.24651
74,96,23,t3298,Female,Smoker,0.26446,0.26446
74,97,24,t3298,Female,Smoker,0.28313,0.28313
74,98,25,t3298,Female,Smoker,0.30214,0.30214
74,99,26,t3298,Female,Smoker,NA,0.32095
74,100,27,t3298,Female,Smoker,NA,0.34218
74,101,28,t3298,Female,Smoker,NA,0.36726
74,102,29,t3298,Female,Smoker,NA,0.39191
74,103,30,t3298,Female,Smoker,NA,0.41572
74,104,31,t3298,Female,Smoker,NA,0.43829
74,105,32,t3298,Female,Smoker,NA,0.45924
74,106,33,t3298,Female,Smoker,NA,0.48109
74,107,34,t3298,Female,Smoker,NA,0.50727
74,108,35,t3298,Female,Smoker,NA,0.53485
74,109,36,t3298,Female,Smoker,NA,0.56389
74,110,37,t3298,Female,Smoker,NA,0.59447
74,111,38,t3298,Female,Smoker,NA,0.62665
74,112,39,t3298,Female,Smoker,NA,0.66051
74,113,40,t3298,Female,Smoker,NA,0.69612
74,114,41,t3298,Female,Smoker,NA,0.73355
74,115,42,t3298,Female,Smoker,NA,0.77288
74,116,43,t3298,Female,Smoker,NA,0.81418
74,117,44,t3298,Female,Smoker,NA,0.8575
74,118,45,t3298,Female,Smoker,NA,0.90289
74,119,46,t3298,Female,Smoker,NA,0.95039
74,120,47,t3298,Female,Smoker,NA,1
75,75,1,t3298,Female,Smoker,0.0077,0.03932
75,76,2,t3298,Female,Smoker,0.01697,0.04281
75,77,3,t3298,Female,Smoker,0.03378,0.04667
75,78,4,t3298,Female,Smoker,0.03966,0.05093
75,79,5,t3298,Female,Smoker,0.04552,0.05612
75,80,6,t3298,Female,Smoker,0.05255,0.06265
75,81,7,t3298,Female,Smoker,0.06124,0.07025
75,82,8,t3298,Female,Smoker,0.0709,0.07882
75,83,9,t3298,Female,Smoker,0.07867,0.08798
75,84,10,t3298,Female,Smoker,0.08805,0.0968
75,85,11,t3298,Female,Smoker,0.09874,0.10744
75,86,12,t3298,Female,Smoker,0.11636,0.11991
75,87,13,t3298,Female,Smoker,0.1313,0.13213
75,88,14,t3298,Female,Smoker,0.14466,0.14529
75,89,15,t3298,Female,Smoker,0.15916,0.15916
75,90,16,t3298,Female,Smoker,0.17336,0.17336
75,91,17,t3298,Female,Smoker,0.18779,0.18779
75,92,18,t3298,Female,Smoker,0.20259,0.20259
75,93,19,t3298,Female,Smoker,0.21702,0.21702
75,94,20,t3298,Female,Smoker,0.23091,0.23091
75,95,21,t3298,Female,Smoker,0.24651,0.24651
75,96,22,t3298,Female,Smoker,0.26446,0.26446
75,97,23,t3298,Female,Smoker,0.28313,0.28313
75,98,24,t3298,Female,Smoker,0.30214,0.30214
75,99,25,t3298,Female,Smoker,0.32095,0.32095
75,100,26,t3298,Female,Smoker,NA,0.34218
75,101,27,t3298,Female,Smoker,NA,0.36726
75,102,28,t3298,Female,Smoker,NA,0.39191
75,103,29,t3298,Female,Smoker,NA,0.41572
75,104,30,t3298,Female,Smoker,NA,0.43829
75,105,31,t3298,Female,Smoker,NA,0.45924
75,106,32,t3298,Female,Smoker,NA,0.48109
75,107,33,t3298,Female,Smoker,NA,0.50727
75,108,34,t3298,Female,Smoker,NA,0.53485
75,109,35,t3298,Female,Smoker,NA,0.56389
75,110,36,t3298,Female,Smoker,NA,0.59447
75,111,37,t3298,Female,Smoker,NA,0.62665
75,112,38,t3298,Female,Smoker,NA,0.66051
75,113,39,t3298,Female,Smoker,NA,0.69612
75,114,40,t3298,Female,Smoker,NA,0.73355
75,115,41,t3298,Female,Smoker,NA,0.77288
75,116,42,t3298,Female,Smoker,NA,0.81418
75,117,43,t3298,Female,Smoker,NA,0.8575
75,118,44,t3298,Female,Smoker,NA,0.90289
75,119,45,t3298,Female,Smoker,NA,0.95039
75,120,46,t3298,Female,Smoker,NA,1
76,76,1,t3298,Female,Smoker,0.0085,0.04281
76,77,2,t3298,Female,Smoker,0.01871,0.04667
76,78,3,t3298,Female,Smoker,0.0362,0.05093
76,79,4,t3298,Female,Smoker,0.04387,0.05612
76,80,5,t3298,Female,Smoker,0.05071,0.06265
76,81,6,t3298,Female,Smoker,0.05913,0.07025
76,82,7,t3298,Female,Smoker,0.06817,0.07882
76,83,8,t3298,Female,Smoker,0.07867,0.08798
76,84,9,t3298,Female,Smoker,0.08655,0.0968
76,85,10,t3298,Female,Smoker,0.09753,0.10744
76,86,11,t3298,Female,Smoker,0.11455,0.11991
76,87,12,t3298,Female,Smoker,0.13071,0.13213
76,88,13,t3298,Female,Smoker,0.144,0.14529
76,89,14,t3298,Female,Smoker,0.1588,0.15916
76,90,15,t3298,Female,Smoker,0.17336,0.17336
76,91,16,t3298,Female,Smoker,0.18779,0.18779
76,92,17,t3298,Female,Smoker,0.20259,0.20259
76,93,18,t3298,Female,Smoker,0.21702,0.21702
76,94,19,t3298,Female,Smoker,0.23091,0.23091
76,95,20,t3298,Female,Smoker,0.24651,0.24651
76,96,21,t3298,Female,Smoker,0.26446,0.26446
76,97,22,t3298,Female,Smoker,0.28313,0.28313
76,98,23,t3298,Female,Smoker,0.30214,0.30214
76,99,24,t3298,Female,Smoker,0.32095,0.32095
76,100,25,t3298,Female,Smoker,0.34218,0.34218
76,101,26,t3298,Female,Smoker,NA,0.36726
76,102,27,t3298,Female,Smoker,NA,0.39191
76,103,28,t3298,Female,Smoker,NA,0.41572
76,104,29,t3298,Female,Smoker,NA,0.43829
76,105,30,t3298,Female,Smoker,NA,0.45924
76,106,31,t3298,Female,Smoker,NA,0.48109
76,107,32,t3298,Female,Smoker,NA,0.50727
76,108,33,t3298,Female,Smoker,NA,0.53485
76,109,34,t3298,Female,Smoker,NA,0.56389
76,110,35,t3298,Female,Smoker,NA,0.59447
76,111,36,t3298,Female,Smoker,NA,0.62665
76,112,37,t3298,Female,Smoker,NA,0.66051
76,113,38,t3298,Female,Smoker,NA,0.69612
76,114,39,t3298,Female,Smoker,NA,0.73355
76,115,40,t3298,Female,Smoker,NA,0.77288
76,116,41,t3298,Female,Smoker,NA,0.81418
76,117,42,t3298,Female,Smoker,NA,0.8575
76,118,43,t3298,Female,Smoker,NA,0.90289
76,119,44,t3298,Female,Smoker,NA,0.95039
76,120,45,t3298,Female,Smoker,NA,1
77,77,1,t3298,Female,Smoker,0.00941,0.04667
77,78,2,t3298,Female,Smoker,0.02067,0.05093
77,79,3,t3298,Female,Smoker,0.03878,0.05612
77,80,4,t3298,Female,Smoker,0.04873,0.06265
77,81,5,t3298,Female,Smoker,0.05683,0.07025
77,82,6,t3298,Female,Smoker,0.06519,0.07882
77,83,7,t3298,Female,Smoker,0.07509,0.08798
77,84,8,t3298,Female,Smoker,0.08655,0.0968
77,85,9,t3298,Female,Smoker,0.09586,0.10744
77,86,10,t3298,Female,Smoker,0.1104,0.11991
77,87,11,t3298,Female,Smoker,0.13003,0.13213
77,88,12,t3298,Female,Smoker,0.14277,0.14529
77,89,13,t3298,Female,Smoker,0.15793,0.15916
77,90,14,t3298,Female,Smoker,0.17336,0.17336
77,91,15,t3298,Female,Smoker,0.18779,0.18779
77,92,16,t3298,Female,Smoker,0.20259,0.20259
77,93,17,t3298,Female,Smoker,0.21702,0.21702
77,94,18,t3298,Female,Smoker,0.23091,0.23091
77,95,19,t3298,Female,Smoker,0.24651,0.24651
77,96,20,t3298,Female,Smoker,0.26446,0.26446
77,97,21,t3298,Female,Smoker,0.28313,0.28313
77,98,22,t3298,Female,Smoker,0.30214,0.30214
77,99,23,t3298,Female,Smoker,0.32095,0.32095
77,100,24,t3298,Female,Smoker,0.34218,0.34218
77,101,25,t3298,Female,Smoker,0.36726,0.36726
77,102,26,t3298,Female,Smoker,NA,0.39191
77,103,27,t3298,Female,Smoker,NA,0.41572
77,104,28,t3298,Female,Smoker,NA,0.43829
77,105,29,t3298,Female,Smoker,NA,0.45924
77,106,30,t3298,Female,Smoker,NA,0.48109
77,107,31,t3298,Female,Smoker,NA,0.50727
77,108,32,t3298,Female,Smoker,NA,0.53485
77,109,33,t3298,Female,Smoker,NA,0.56389
77,110,34,t3298,Female,Smoker,NA,0.59447
77,111,35,t3298,Female,Smoker,NA,0.62665
77,112,36,t3298,Female,Smoker,NA,0.66051
77,113,37,t3298,Female,Smoker,NA,0.69612
77,114,38,t3298,Female,Smoker,NA,0.73355
77,115,39,t3298,Female,Smoker,NA,0.77288
77,116,40,t3298,Female,Smoker,NA,0.81418
77,117,41,t3298,Female,Smoker,NA,0.8575
77,118,42,t3298,Female,Smoker,NA,0.90289
77,119,43,t3298,Female,Smoker,NA,0.95039
77,120,44,t3298,Female,Smoker,NA,1
78,78,1,t3298,Female,Smoker,0.01044,0.05093
78,79,2,t3298,Female,Smoker,0.02286,0.05612
78,80,3,t3298,Female,Smoker,0.04159,0.06265
78,81,4,t3298,Female,Smoker,0.05434,0.07025
78,82,5,t3298,Female,Smoker,0.06386,0.07882
78,83,6,t3298,Female,Smoker,0.07051,0.08798
78,84,7,t3298,Female,Smoker,0.08269,0.0968
78,85,8,t3298,Female,Smoker,0.09586,0.10744
78,86,9,t3298,Female,Smoker,0.10774,0.11991
78,87,10,t3298,Female,Smoker,0.12318,0.13213
78,88,11,t3298,Female,Smoker,0.14136,0.14529
78,89,12,t3298,Female,Smoker,0.15633,0.15916
78,90,13,t3298,Female,Smoker,0.1728,0.17336
78,91,14,t3298,Female,Smoker,0.18779,0.18779
78,92,15,t3298,Female,Smoker,0.20259,0.20259
78,93,16,t3298,Female,Smoker,0.21702,0.21702
78,94,17,t3298,Female,Smoker,0.23091,0.23091
78,95,18,t3298,Female,Smoker,0.24651,0.24651
78,96,19,t3298,Female,Smoker,0.26446,0.26446
78,97,20,t3298,Female,Smoker,0.28313,0.28313
78,98,21,t3298,Female,Smoker,0.30214,0.30214
78,99,22,t3298,Female,Smoker,0.32095,0.32095
78,100,23,t3298,Female,Smoker,0.34218,0.34218
78,101,24,t3298,Female,Smoker,0.36726,0.36726
78,102,25,t3298,Female,Smoker,0.39191,0.39191
78,103,26,t3298,Female,Smoker,NA,0.41572
78,104,27,t3298,Female,Smoker,NA,0.43829
78,105,28,t3298,Female,Smoker,NA,0.45924
78,106,29,t3298,Female,Smoker,NA,0.48109
78,107,30,t3298,Female,Smoker,NA,0.50727
78,108,31,t3298,Female,Smoker,NA,0.53485
78,109,32,t3298,Female,Smoker,NA,0.56389
78,110,33,t3298,Female,Smoker,NA,0.59447
78,111,34,t3298,Female,Smoker,NA,0.62665
78,112,35,t3298,Female,Smoker,NA,0.66051
78,113,36,t3298,Female,Smoker,NA,0.69612
78,114,37,t3298,Female,Smoker,NA,0.73355
78,115,38,t3298,Female,Smoker,NA,0.77288
78,116,39,t3298,Female,Smoker,NA,0.81418
78,117,40,t3298,Female,Smoker,NA,0.8575
78,118,41,t3298,Female,Smoker,NA,0.90289
78,119,42,t3298,Female,Smoker,NA,0.95039
78,120,43,t3298,Female,Smoker,NA,1
79,79,1,t3298,Female,Smoker,0.01161,0.05612
79,80,2,t3298,Female,Smoker,0.02541,0.06265
79,81,3,t3298,Female,Smoker,0.04465,0.07025
79,82,4,t3298,Female,Smoker,0.06108,0.07882
79,83,5,t3298,Female,Smoker,0.07018,0.08798
79,84,6,t3298,Female,Smoker,0.07692,0.0968
79,85,7,t3298,Female,Smoker,0.09152,0.10744
79,86,8,t3298,Female,Smoker,0.10721,0.11991
79,87,9,t3298,Female,Smoker,0.11934,0.13213
79,88,10,t3298,Female,Smoker,0.13702,0.14529
79,89,11,t3298,Female,Smoker,0.15433,0.15916
79,90,12,t3298,Female,Smoker,0.17184,0.17336
79,91,13,t3298,Female,Smoker,0.18779,0.18779
79,92,14,t3298,Female,Smoker,0.20259,0.20259
79,93,15,t3298,Female,Smoker,0.21702,0.21702
79,94,16,t3298,Female,Smoker,0.23091,0.23091
79,95,17,t3298,Female,Smoker,0.24651,0.24651
79,96,18,t3298,Female,Smoker,0.26446,0.26446
79,97,19,t3298,Female,Smoker,0.28313,0.28313
79,98,20,t3298,Female,Smoker,0.30214,0.30214
79,99,21,t3298,Female,Smoker,0.32095,0.32095
79,100,22,t3298,Female,Smoker,0.34218,0.34218
79,101,23,t3298,Female,Smoker,0.36726,0.36726
79,102,24,t3298,Female,Smoker,0.39191,0.39191
79,103,25,t3298,Female,Smoker,0.41572,0.41572
79,104,26,t3298,Female,Smoker,NA,0.43829
79,105,27,t3298,Female,Smoker,NA,0.45924
79,106,28,t3298,Female,Smoker,NA,0.48109
79,107,29,t3298,Female,Smoker,NA,0.50727
79,108,30,t3298,Female,Smoker,NA,0.53485
79,109,31,t3298,Female,Smoker,NA,0.56389
79,110,32,t3298,Female,Smoker,NA,0.59447
79,111,33,t3298,Female,Smoker,NA,0.62665
79,112,34,t3298,Female,Smoker,NA,0.66051
79,113,35,t3298,Female,Smoker,NA,0.69612
79,114,36,t3298,Female,Smoker,NA,0.73355
79,115,37,t3298,Female,Smoker,NA,0.77288
79,116,38,t3298,Female,Smoker,NA,0.81418
79,117,39,t3298,Female,Smoker,NA,0.8575
79,118,40,t3298,Female,Smoker,NA,0.90289
79,119,41,t3298,Female,Smoker,NA,0.95039
79,120,42,t3298,Female,Smoker,NA,1
80,80,1,t3298,Female,Smoker,0.01298,0.06265
80,81,2,t3298,Female,Smoker,0.02835,0.07025
80,82,3,t3298,Female,Smoker,0.04825,0.07882
80,83,4,t3298,Female,Smoker,0.06727,0.08798
80,84,5,t3298,Female,Smoker,0.07554,0.0968
80,85,6,t3298,Female,Smoker,0.08509,0.10744
80,86,7,t3298,Female,Smoker,0.10176,0.11991
80,87,8,t3298,Female,Smoker,0.11803,0.13213
80,88,9,t3298,Female,Smoker,0.12985,0.14529
80,89,10,t3298,Female,Smoker,0.15161,0.15916
80,90,11,t3298,Female,Smoker,0.16972,0.17336
80,91,12,t3298,Female,Smoker,0.18779,0.18779
80,92,13,t3298,Female,Smoker,0.20259,0.20259
80,93,14,t3298,Female,Smoker,0.21702,0.21702
80,94,15,t3298,Female,Smoker,0.23091,0.23091
80,95,16,t3298,Female,Smoker,0.24651,0.24651
80,96,17,t3298,Female,Smoker,0.26446,0.26446
80,97,18,t3298,Female,Smoker,0.28313,0.28313
80,98,19,t3298,Female,Smoker,0.30214,0.30214
80,99,20,t3298,Female,Smoker,0.32095,0.32095
80,100,21,t3298,Female,Smoker,0.34218,0.34218
80,101,22,t3298,Female,Smoker,0.36726,0.36726
80,102,23,t3298,Female,Smoker,0.39191,0.39191
80,103,24,t3298,Female,Smoker,0.41572,0.41572
80,104,25,t3298,Female,Smoker,0.43829,0.43829
80,105,26,t3298,Female,Smoker,NA,0.45924
80,106,27,t3298,Female,Smoker,NA,0.48109
80,107,28,t3298,Female,Smoker,NA,0.50727
80,108,29,t3298,Female,Smoker,NA,0.53485
80,109,30,t3298,Female,Smoker,NA,0.56389
80,110,31,t3298,Female,Smoker,NA,0.59447
80,111,32,t3298,Female,Smoker,NA,0.62665
80,112,33,t3298,Female,Smoker,NA,0.66051
80,113,34,t3298,Female,Smoker,NA,0.69612
80,114,35,t3298,Female,Smoker,NA,0.73355
80,115,36,t3298,Female,Smoker,NA,0.77288
80,116,37,t3298,Female,Smoker,NA,0.81418
80,117,38,t3298,Female,Smoker,NA,0.8575
80,118,39,t3298,Female,Smoker,NA,0.90289
80,119,40,t3298,Female,Smoker,NA,0.95039
80,120,41,t3298,Female,Smoker,NA,1
81,81,1,t3298,Female,Smoker,0.01459,0.07025
81,82,2,t3298,Female,Smoker,0.03163,0.07882
81,83,3,t3298,Female,Smoker,0.05244,0.08798
81,84,4,t3298,Female,Smoker,0.07217,0.0968
81,85,5,t3298,Female,Smoker,0.08129,0.10744
81,86,6,t3298,Female,Smoker,0.09381,0.11991
81,87,7,t3298,Female,Smoker,0.1114,0.13213
81,88,8,t3298,Female,Smoker,0.12769,0.14529
81,89,9,t3298,Female,Smoker,0.14391,0.15916
81,90,10,t3298,Female,Smoker,0.16624,0.17336
81,91,11,t3298,Female,Smoker,0.18684,0.18779
81,92,12,t3298,Female,Smoker,0.20259,0.20259
81,93,13,t3298,Female,Smoker,0.21702,0.21702
81,94,14,t3298,Female,Smoker,0.23091,0.23091
81,95,15,t3298,Female,Smoker,0.24651,0.24651
81,96,16,t3298,Female,Smoker,0.26446,0.26446
81,97,17,t3298,Female,Smoker,0.28313,0.28313
81,98,18,t3298,Female,Smoker,0.30214,0.30214
81,99,19,t3298,Female,Smoker,0.32095,0.32095
81,100,20,t3298,Female,Smoker,0.34218,0.34218
81,101,21,t3298,Female,Smoker,0.36726,0.36726
81,102,22,t3298,Female,Smoker,0.39191,0.39191
81,103,23,t3298,Female,Smoker,0.41572,0.41572
81,104,24,t3298,Female,Smoker,0.43829,0.43829
81,105,25,t3298,Female,Smoker,0.45924,0.45924
81,106,26,t3298,Female,Smoker,NA,0.48109
81,107,27,t3298,Female,Smoker,NA,0.50727
81,108,28,t3298,Female,Smoker,NA,0.53485
81,109,29,t3298,Female,Smoker,NA,0.56389
81,110,30,t3298,Female,Smoker,NA,0.59447
81,111,31,t3298,Female,Smoker,NA,0.62665
81,112,32,t3298,Female,Smoker,NA,0.66051
81,113,33,t3298,Female,Smoker,NA,0.69612
81,114,34,t3298,Female,Smoker,NA,0.73355
81,115,35,t3298,Female,Smoker,NA,0.77288
81,116,36,t3298,Female,Smoker,NA,0.81418
81,117,37,t3298,Female,Smoker,NA,0.8575
81,118,38,t3298,Female,Smoker,NA,0.90289
81,119,39,t3298,Female,Smoker,NA,0.95039
81,120,40,t3298,Female,Smoker,NA,1
82,82,1,t3298,Female,Smoker,0.01641,0.07882
82,83,2,t3298,Female,Smoker,0.03531,0.08798
82,84,3,t3298,Female,Smoker,0.05701,0.0968
82,85,4,t3298,Female,Smoker,0.0773,0.10744
82,86,5,t3298,Female,Smoker,0.08745,0.11991
82,87,6,t3298,Female,Smoker,0.10158,0.13213
82,88,7,t3298,Female,Smoker,0.11964,0.14529
82,89,8,t3298,Female,Smoker,0.13991,0.15916
82,90,9,t3298,Female,Smoker,0.16149,0.17336
82,91,10,t3298,Female,Smoker,0.18496,0.18779
82,92,11,t3298,Female,Smoker,0.20259,0.20259
82,93,12,t3298,Female,Smoker,0.21702,0.21702
82,94,13,t3298,Female,Smoker,0.23091,0.23091
82,95,14,t3298,Female,Smoker,0.24651,0.24651
82,96,15,t3298,Female,Smoker,0.26446,0.26446
82,97,16,t3298,Female,Smoker,0.28313,0.28313
82,98,17,t3298,Female,Smoker,0.30214,0.30214
82,99,18,t3298,Female,Smoker,0.32095,0.32095
82,100,19,t3298,Female,Smoker,0.34218,0.34218
82,101,20,t3298,Female,Smoker,0.36726,0.36726
82,102,21,t3298,Female,Smoker,0.39191,0.39191
82,103,22,t3298,Female,Smoker,0.41572,0.41572
82,104,23,t3298,Female,Smoker,0.43829,0.43829
82,105,24,t3298,Female,Smoker,0.45924,0.45924
82,106,25,t3298,Female,Smoker,0.48109,0.48109
